$2;1556116834097000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116834059968725
$1;1556116834169000000;966a3485-056b-4f43-9868-4698b81f5941;2bcad79d-7f30-4bdc-98d3-baf6ca948085;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116833991500174;1556116834131213007
$3;1556116834169000000;966a3485-056b-4f43-9868-4698b81f5941;2bcad79d-7f30-4bdc-98d3-baf6ca948085;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":6873,"orders.NUMBER_OF_ELEMENTS":304,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116833990457077;1556116834131262157
$1;1556116834169000000;43a58e3d-f8eb-41bb-ac74-5a448bb77c0e;bcacc529-8299-443c-bcde-b3a1cda34bcf;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834131292477;1556116834131771531
$1;1556116834169000000;43a58e3d-f8eb-41bb-ac74-5a448bb77c0e;bcacc529-8299-443c-bcde-b3a1cda34bcf;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834131776197;1556116834131869014
$2;1556116834169000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5503355704697988;1556116834131883388
$1;1556116834169000000;43a58e3d-f8eb-41bb-ac74-5a448bb77c0e;bcacc529-8299-443c-bcde-b3a1cda34bcf;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834131881368;1556116834131948188
$1;1556116834170000000;43a58e3d-f8eb-41bb-ac74-5a448bb77c0e;bcacc529-8299-443c-bcde-b3a1cda34bcf;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834131952967;1556116834132384143
$1;1556116834170000000;43a58e3d-f8eb-41bb-ac74-5a448bb77c0e;bcacc529-8299-443c-bcde-b3a1cda34bcf;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834132387993;1556116834132388910
$3;1556116834170000000;43a58e3d-f8eb-41bb-ac74-5a448bb77c0e;bcacc529-8299-443c-bcde-b3a1cda34bcf;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":6873,"orders.NUMBER_OF_ELEMENTS":304,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116834131290625;1556116834132403510
$2;1556116834245000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.875;1556116834207913675
$1;1556116834279000000;86b43476-85b9-4565-82ff-40f97859a0b1;32148202-006c-4c7c-8331-4259ef4810b4;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834240180059;1556116834241019191
$1;1556116834279000000;86b43476-85b9-4565-82ff-40f97859a0b1;32148202-006c-4c7c-8331-4259ef4810b4;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834241028056;1556116834241162407
$1;1556116834279000000;86b43476-85b9-4565-82ff-40f97859a0b1;32148202-006c-4c7c-8331-4259ef4810b4;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834241163955;1556116834241230523
$1;1556116834279000000;86b43476-85b9-4565-82ff-40f97859a0b1;32148202-006c-4c7c-8331-4259ef4810b4;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834241231483;1556116834241896231
$2;1556116834320000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9354838709677419;1556116834282949208
$2;1556116834399000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5666666666666667;1556116834361662296
$2;1556116834470000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5862068965517241;1556116834432076525
$2;1556116834544000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7096774193548387;1556116834506905072
$2;1556116834620000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1556116834581963044
$2;1556116834699000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7575757575757576;1556116834661666089
$1;1556116834700000000;86b43476-85b9-4565-82ff-40f97859a0b1;32148202-006c-4c7c-8331-4259ef4810b4;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834241897752;1556116834662079732
$3;1556116834700000000;86b43476-85b9-4565-82ff-40f97859a0b1;32148202-006c-4c7c-8331-4259ef4810b4;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":6873,"orders.NUMBER_OF_ELEMENTS":304,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116834240178040;1556116834662123667
$1;1556116834700000000;3191c0f9-84f7-42d6-8d3d-c9e08ef5fedd;98d02c76-b199-480b-a5c4-c856f731c34e;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834662155484;1556116834662856446
$1;1556116834700000000;3191c0f9-84f7-42d6-8d3d-c9e08ef5fedd;98d02c76-b199-480b-a5c4-c856f731c34e;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834662860937;1556116834662936841
$1;1556116834701000000;3191c0f9-84f7-42d6-8d3d-c9e08ef5fedd;98d02c76-b199-480b-a5c4-c856f731c34e;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834662940333;1556116834662988705
$1;1556116834701000000;3191c0f9-84f7-42d6-8d3d-c9e08ef5fedd;98d02c76-b199-480b-a5c4-c856f731c34e;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834662991789;1556116834663444948
$1;1556116834701000000;3191c0f9-84f7-42d6-8d3d-c9e08ef5fedd;98d02c76-b199-480b-a5c4-c856f731c34e;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834663448758;1556116834663611180
$3;1556116834701000000;3191c0f9-84f7-42d6-8d3d-c9e08ef5fedd;98d02c76-b199-480b-a5c4-c856f731c34e;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":6873,"orders.NUMBER_OF_ELEMENTS":304,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116834662153272;1556116834663636624
$1;1556116834702000000;6e3fd748-e785-4938-b2d1-4037b2a32feb;b0a9bc14-b967-4ae5-ac65-a45fd651e347;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834663653923;1556116834664199508
$1;1556116834702000000;6e3fd748-e785-4938-b2d1-4037b2a32feb;b0a9bc14-b967-4ae5-ac65-a45fd651e347;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834664203401;1556116834664276680
$1;1556116834702000000;6e3fd748-e785-4938-b2d1-4037b2a32feb;b0a9bc14-b967-4ae5-ac65-a45fd651e347;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834664280226;1556116834664328690
$1;1556116834702000000;6e3fd748-e785-4938-b2d1-4037b2a32feb;b0a9bc14-b967-4ae5-ac65-a45fd651e347;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834664331684;1556116834664764278
$2;1556116834771000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5769230769230769;1556116834733579589
$2;1556116834848000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116834810274456
$1;1556116834865000000;6e3fd748-e785-4938-b2d1-4037b2a32feb;b0a9bc14-b967-4ae5-ac65-a45fd651e347;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834664767861;1556116834827005932
$3;1556116834865000000;6e3fd748-e785-4938-b2d1-4037b2a32feb;b0a9bc14-b967-4ae5-ac65-a45fd651e347;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":6873,"orders.NUMBER_OF_ELEMENTS":304,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116834663651924;1556116834827122285
$1;1556116834866000000;3438f71a-a4ad-417b-a903-e1d52bca1aa2;68d4b189-2523-45c7-a8ec-36b0aca582ee;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834827245891;1556116834828101886
$1;1556116834866000000;3438f71a-a4ad-417b-a903-e1d52bca1aa2;68d4b189-2523-45c7-a8ec-36b0aca582ee;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834828109629;1556116834828226526
$1;1556116834866000000;3438f71a-a4ad-417b-a903-e1d52bca1aa2;68d4b189-2523-45c7-a8ec-36b0aca582ee;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834828230720;1556116834828295454
$1;1556116834866000000;3438f71a-a4ad-417b-a903-e1d52bca1aa2;68d4b189-2523-45c7-a8ec-36b0aca582ee;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834828299355;1556116834828915909
$1;1556116834866000000;3438f71a-a4ad-417b-a903-e1d52bca1aa2;68d4b189-2523-45c7-a8ec-36b0aca582ee;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116834828923417;1556116834828924446
$3;1556116834867000000;3438f71a-a4ad-417b-a903-e1d52bca1aa2;68d4b189-2523-45c7-a8ec-36b0aca582ee;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":6873,"orders.NUMBER_OF_ELEMENTS":304,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116834827240717;1556116834828989542
$2;1556116834920000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116834882070026
$2;1556116834994000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116834956921325
$2;1556116835069000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835031791907
$2;1556116835146000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835108601616
$2;1556116835219000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6208791208791209;1556116835181806410
$2;1556116835295000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9655172413793104;1556116835257529094
$2;1556116835369000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.875;1556116835331660412
$2;1556116835448000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.32142857142857145;1556116835410215109
$2;1556116835523000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835485188765
$2;1556116835594000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835556738567
$2;1556116835669000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835631740149
$2;1556116835747000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835709246697
$2;1556116835822000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835784112317
$2;1556116835894000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835856762516
$2;1556116835970000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116835932014246
$2;1556116836045000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116836007832363
$2;1556116836122000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116836084098805
$2;1556116836194000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116836156735867
$2;1556116836272000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3625377643504532;1556116836234503779
$2;1556116836345000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.46875;1556116836307729975
$2;1556116836420000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3928571428571429;1556116836382142386
$2;1556116836500000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1556116836462119262
$2;1556116836574000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3103448275862069;1556116836536274492
$2;1556116836644000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.38461538461538464;1556116836606732481
$2;1556116836721000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116836683239453
$2;1556116836800000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116836762051387
$2;1556116836871000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116836833621218
$2;1556116836944000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116836906690166
$2;1556116837021000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116836983855741
$2;1556116837095000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837056955759
$2;1556116837175000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837136949394
$2;1556116837245000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837207797142
$2;1556116837324000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3418181818181818;1556116837286313540
$2;1556116837396000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25925925925925924;1556116837358442370
$2;1556116837473000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.26666666666666666;1556116837435384740
$2;1556116837544000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.13793103448275862;1556116837506729846
$2;1556116837620000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837582012536
$2;1556116837696000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837658197266
$2;1556116837792000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837754327375
$2;1556116837846000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837808395662
$2;1556116837924000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837886363404
$2;1556116837995000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116837957680750
$2;1556116838074000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116838036769206
$2;1556116838145000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116838107134502
$2;1556116838221000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116838183753141
$2;1556116838296000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116838258649523
$2;1556116838374000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4204204204204204;1556116838336697326
$2;1556116838449000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.33333333333333337;1556116838411674350
$2;1556116838520000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7407407407407407;1556116838482711370
$2;1556116838594000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8;1556116838556780199
$2;1556116838674000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3548387096774194;1556116838636664469
$2;1556116838749000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2727272727272727;1556116838711661882
$2;1556116838824000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116838786681659
$2;1556116838894000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116838856715502
$2;1556116838974000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116838936692499
$2;1556116839049000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116839011214733
$2;1556116839119000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116839081731767
$2;1556116839195000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116839156828957
$2;1556116839274000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116839236178754
$2;1556116839349000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116839311694658
$2;1556116839420000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.43820224719101125;1556116839381937276
$2;1556116839499000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4838709677419355;1556116839461698971
$2;1556116839571000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5357142857142857;1556116839533744049
$2;1556116839649000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3125;1556116839611691761
$2;1556116839719000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4482758620689655;1556116839681697453
$2;1556116839797000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7999999999999999;1556116839759564604
$2;1556116839869000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5714285714285714;1556116839831744194
$2;1556116839945000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116839907025578
$2;1556116840022000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116839984123204
$2;1556116840095000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116840057265053
$2;1556116840174000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116840136675176
$2;1556116840249000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116840211686798
$2;1556116840323000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116840285246121
$2;1556116840397000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116840358943891
$2;1556116840474000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.46502057613168724;1556116840436654730
$2;1556116840544000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1556116840506719802
$2;1556116840621000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.34375;1556116840583289828
$2;1556116840695000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5172413793103449;1556116840657244156
$1;1556116840736000000;d484a089-0732-4993-9a3c-117a30a696b6;1b3d4d38-3295-4ad7-82c1-f063a7245912;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116840697097109;1556116840697933508
$1;1556116840736000000;d484a089-0732-4993-9a3c-117a30a696b6;1b3d4d38-3295-4ad7-82c1-f063a7245912;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116840697943138;1556116840698084741
$1;1556116840736000000;d484a089-0732-4993-9a3c-117a30a696b6;1b3d4d38-3295-4ad7-82c1-f063a7245912;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116840698089588;1556116840698159625
$1;1556116840737000000;d484a089-0732-4993-9a3c-117a30a696b6;1b3d4d38-3295-4ad7-82c1-f063a7245912;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116840698163655;1556116840698807368
$2;1556116840769000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7666666666666666;1556116840731736124
$2;1556116840849000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6129032258064516;1556116840811667706
$2;1556116840923000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116840885098873
$2;1556116840995000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116840956921015
$2;1556116841070000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116841031947691
$2;1556116841172000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116841133834075
$1;1556116841199000000;d484a089-0732-4993-9a3c-117a30a696b6;1b3d4d38-3295-4ad7-82c1-f063a7245912;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116840698813834;1556116841161479359
$3;1556116841199000000;d484a089-0732-4993-9a3c-117a30a696b6;1b3d4d38-3295-4ad7-82c1-f063a7245912;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":6938,"orders.NUMBER_OF_ELEMENTS":306,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116840697095725;1556116841161512272
$1;1556116841200000000;c9e4409f-ae39-4dda-adfc-6d579ee966ee;e8a89ec6-3ae8-4e3b-ad1a-6495824cf3f1;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841161543621;1556116841162236919
$1;1556116841200000000;c9e4409f-ae39-4dda-adfc-6d579ee966ee;e8a89ec6-3ae8-4e3b-ad1a-6495824cf3f1;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841162242761;1556116841162362442
$1;1556116841200000000;c9e4409f-ae39-4dda-adfc-6d579ee966ee;e8a89ec6-3ae8-4e3b-ad1a-6495824cf3f1;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841162367448;1556116841162445688
$1;1556116841201000000;c9e4409f-ae39-4dda-adfc-6d579ee966ee;e8a89ec6-3ae8-4e3b-ad1a-6495824cf3f1;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841162449636;1556116841163129735
$1;1556116841201000000;c9e4409f-ae39-4dda-adfc-6d579ee966ee;e8a89ec6-3ae8-4e3b-ad1a-6495824cf3f1;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841163135998;1556116841163467588
$3;1556116841201000000;c9e4409f-ae39-4dda-adfc-6d579ee966ee;e8a89ec6-3ae8-4e3b-ad1a-6495824cf3f1;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":6938,"orders.NUMBER_OF_ELEMENTS":306,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116841161541274;1556116841163490956
$1;1556116841202000000;5e042f8e-6d74-4578-9305-b92b15849429;b82750ad-4547-4ad8-8a8d-7e70a9ed2d4e;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841163505762;1556116841164202037
$1;1556116841202000000;5e042f8e-6d74-4578-9305-b92b15849429;b82750ad-4547-4ad8-8a8d-7e70a9ed2d4e;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841164208195;1556116841164325385
$1;1556116841202000000;5e042f8e-6d74-4578-9305-b92b15849429;b82750ad-4547-4ad8-8a8d-7e70a9ed2d4e;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841164330074;1556116841164399863
$1;1556116841203000000;5e042f8e-6d74-4578-9305-b92b15849429;b82750ad-4547-4ad8-8a8d-7e70a9ed2d4e;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116841164417968;1556116841165034769
$2;1556116841220000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116841182163923
$2;1556116841295000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116841256843237
